#	AM14_P1	AM14_P2	AM14_P3	AM14_P4	AM14_P5	AM14_P2_1	AM14_P2_2	AM14_P2_3	AM14_P2_4	AM14_P2_5	AM14_R_1	AM14_R_2	AM14_R_3	AM14_R_4	AM14_R_5	AM14_R2_1	AM14_R2_2	AM14_R2_3	AM14_R2_4	AM14_R2_5
Gm7730	33.21541273	6.072891253	19.53432724	20.68325742	10.68919634	8.816102264	14.42496782	18.74079726	30.29334148	40.96210651	2.008765686	10.97100325	16.78398694	21.49190906	18.01521969	14.34905361	4.66579542	16.43991031	9.936970488	14.67132173
Gm7739	5.861543423	5.060742711	5.581236355	2.298139713	0	11.02012783	29.88029048	17.63839742	0	0	0	0	10.07039217	0	7.206087876	30.49173893	0	0	0	1.12856321
Gm7776	8.792315135	13.15793105	11.16247271	50.55907369	26.1291466	17.63220453	11.33390329	22.04799678	45.44001223	34.59022327	9.039445586	21.94200651	36.92477127	67.78217472	46.83957119	18.83313287	6.532113589	36.98979819	39.74788195	51.91390765
Gm7780	2.930771712	4.55466844	4.651030296	11.49069857	11.87688482	5.510063915	2.060709688	14.33119791	16.4088933	22.75672584	0	10.97100325	10.07039217	13.22579019	14.41217575	2.690447552	0	19.17989536	16.14757704	9.028505679
Gm7785	47.86927129	51.11350138	26.97597572	64.34791197	52.25829321	47.38654967	38.12312923	74.96318905	66.89779578	49.15452781	26.11395391	60.76247956	35.24637258	47.94348944	59.45022498	40.35671328	38.25952245	60.27967113	57.13758031	56.42816049
Gm7799	18.56155417	15.18222813	11.16247271	60.9007024	36.81834294	24.24428123	14.42496782	20.94559694	64.37335065	51.88533491	8.035062743	55.6989396	55.38715691	66.12895095	93.67914239	35.87263403	3.732636336	56.16969355	65.83242948	44.01396518
Gm7803	12.70001075	18.21867376	13.02288483	59.75163254	42.75678535	26.44830679	22.66780657	29.76479565	44.17778966	57.34694911	5.021914214	31.22516311	41.95996736	39.67737057	55.84718104	28.69810722	7.465272673	49.31973093	58.37970162	53.04247086
Gm7809	74.24621669	106.2755969	104.1830786	116.0560555	80.76281678	141.0576362	137.0371943	108.0351842	119.9111434	135.630086	117.5127926	107.1782626	80.56313733	119.0321117	84.67153254	128.2446667	91.44959024	130.1492899	109.3066754	86.89936716
Gm7816	84.99237964	52.6317242	53.95195143	56.30442297	72.4489974	76.03888202	87.58016175	100.3183854	40.39112198	68.27017752	63.2761191	64.9820962	48.67356213	76.04829359	63.05326891	105.8242704	58.7890223	72.60960386	59.62182293	59.81385012
Gm7823	4.884619519	6.578965525	2.790618178	34.4720957	35.63065446	11.02012783	10.30354844	17.63839742	25.24445124	53.70587298	5.021914214	41.35224303	53.70875822	44.63704189	52.2441371	17.03950116	2.799477252	34.24981314	45.95848851	33.8568963
Gm7832	39.07695616	40.99201596	15.81350301	43.66465455	64.13517803	66.12076698	51.5177422	92.60158648	41.65334454	45.51345168	16.07012549	34.60085642	52.03035952	46.29026566	43.23652725	57.39621445	9.331590841	35.61980567	40.99000326	30.47120667
Gm7839	13.67693465	14.17007959	2.790618178	29.87581627	23.75376964	29.75434514	32.97135501	42.99359372	26.5066738	23.66699487	1.004382843	21.94200651	23.49758172	26.45158038	34.22891741	27.80129137	1.866318168	16.43991031	14.90545573	16.92844815
Gm7846	39.07695616	50.60742711	30.69679995	22.98139713	33.2552775	82.65095872	89.64087144	103.6255849	30.29334148	30.94914714	23.10080539	27.00554647	16.78398694	11.57256642	28.8243515	167.7045641	35.4600452	21.91988041	23.60030491	25.95695383
Gm7848	13.67693465	15.6883024	2.790618178	32.17395599	23.75376964	33.06038349	35.0320647	52.91519227	29.03111892	23.66699487	1.004382843	27.00554647	28.5327778	26.45158038	41.43500529	33.18218648	1.866318168	20.54988789	17.38969835	14.67132173
Gm7856	7.815391231	6.578965525	15.81350301	9.192558853	2.375376964	8.816102264	8.242838753	6.614399034	3.786667686	8.192421302	8.035062743	5.907463291	8.391993471	9.919342642	10.80913181	15.24586946	5.598954505	4.109977577	2.484242622	7.899942469
Gm7859	50.800043	60.72891253	16.74370907	41.36651484	55.82135866	95.87511212	90.67122628	142.2095792	37.86667686	43.69291361	8.035062743	34.60085642	41.95996736	47.94348944	34.22891741	90.57840093	14.93054535	35.61980567	52.16909506	31.59976988
Gm7862	2.930771712	13.66400532	8.371854533	5.745349283	4.750753928	28.65233236	14.42496782	7.716798873	3.786667686	6.371883235	2.008765686	4.219616636	11.74879086	4.959671321	10.80913181	14.34905361	1.866318168	0	1.242121311	10.15706889
Gm7868	25.4000215	10.62755969	4.651030296	22.98139713	22.56608116	18.73421731	24.72851626	47.40319308	20.19556099	31.85941617	3.013148529	15.19061989	18.46238564	24.79835661	16.21369772	27.80129137	5.598954505	15.06991778	12.42121311	7.899942469
Gm7879	79.13083621	95.14196297	58.60298173	45.96279426	49.88291625	105.7932272	70.0641294	61.73439099	54.27557016	57.34694911	96.42075291	70.04563616	57.06555561	66.12895095	61.25174694	85.19750582	82.1179994	58.90967861	34.77939671	71.09948222
Gm7887	11.72308685	15.6883024	24.18535754	8.043488996	13.0645733	24.24428123	11.33390329	14.33119791	10.09778049	10.9232284	21.0920397	5.063539963	15.10558825	9.919342642	10.80913181	21.52358042	13.06422718	17.80990283	16.14757704	14.67132173
Gm7889	10.74616294	11.63970824	5.581236355	32.17395599	23.75376964	11.02012783	13.39461297	6.614399034	39.12889942	20.93618777	24.10518823	14.34669656	28.5327778	31.4112517	50.44261513	13.45223776	13.99738626	9.58994768	27.32666884	20.31413778
Gm7890	27.35386931	42.51023877	13.95309089	33.32302584	51.07060473	47.38654967	43.27490345	56.22239179	36.60445429	29.12860907	10.04382843	34.60085642	15.10558825	26.45158038	45.03804922	23.31721212	20.52949985	32.87982062	22.3581836	46.2710916
Gm7895	16.60770637	24.79763928	30.69679995	42.51558469	30.87990053	17.63220453	22.66780657	15.43359775	42.9155671	28.21834004	27.11833676	18.5663132	36.92477127	42.98381812	32.42739544	17.93631701	19.59634077	39.72978325	33.5372754	24.82839062
Gm7901	245.2078999	222.166605	232.5515148	179.2548976	134.2087985	130.0375084	156.6139363	98.11358567	132.533369	153.8354667	224.9817568	168.7846654	147.6990851	135.5643494	117.098928	143.4905361	199.696044	164.3991031	188.8024393	142.1989644
Gm7908	44.93849958	32.89482762	26.97597572	50.55907369	29.69221205	26.44830679	29.88029048	72.75838938	25.24445124	29.12860907	22.09642254	9.283156599	6.713594777	28.10480415	25.22130757	41.25352913	21.46265893	30.13983557	29.81091146	15.79988494
Gm7926	130.9078031	99.19055714	47.44050902	312.547001	277.9191048	174.1180197	204.5254366	345.0511496	429.155671	338.6200805	47.20599361	322.378711	234.9758172	327.3383072	279.2359052	172.1886433	42.92531787	301.3983557	316.7409343	288.9121817
Gm7931	13.67693465	16.70045095	16.74370907	17.23604785	14.25226178	25.34629401	34.00170986	46.30079324	22.72000611	37.32103038	12.05259411	31.22516311	43.63836605	59.51605585	52.2441371	47.53124009	8.398431757	27.39985051	13.66333442	27.08551704
Gm7935	33.21541273	38.96771888	25.1155636	70.09326125	45.13216232	42.97849854	63.88200033	57.32479163	71.94668602	53.70587298	37.16216519	58.23070958	50.35196083	71.08862227	63.05326891	39.45989743	32.66056794	52.05971598	67.07455079	59.81385012
Gm7962	12.70001075	17.20652522	19.53432724	90.77651867	40.38140839	23.14226844	18.54638719	31.96959533	20.19556099	61.89829428	22.09642254	39.66439638	58.7439543	94.2337551	70.25935679	26.00765967	9.331590841	46.57974587	44.7163672	53.04247086
Gm7964	2032.00172	2180.674034	2558.066663	1725.902925	1699.582218	2037.621636	2398.1509	2732.298001	1693.902678	2046.284787	2733.930098	1757.048367	1951.977681	1792.094571	1837.552408	2192.714755	2275.041847	1779.620291	1997.331068	1665.759298
Gm7967	3.907695616	28.34015918	6.511442414	2.298139713	13.0645733	28.65233236	18.03120977	54.01759211	16.4088933	0	10.04382843	14.34669656	15.10558825	11.57256642	5.404565907	63.6739254	5.598954505	23.28987294	1.242121311	15.79988494
Gm7984	29.30771712	19.2308223	22.32494542	40.21744498	34.44296598	9.918115047	17.51603235	27.00879606	45.44001223	22.75672584	43.18846224	26.16162314	45.31676475	29.75802793	27.02282953	26.90447552	41.0589997	16.43991031	32.29515409	28.21408025
Gm7990	2.930771712	2.024297084	3.720824237	13.78883828	16.62763875	3.306038349	11.33390329	13.22879807	12.62222562	9.102690336	1.004382843	21.94200651	13.42718955	9.919342642	21.61826363	12.55542191	0	21.91988041	16.14757704	12.41419531
Gm7993	463.0619304	308.7053054	364.6407752	325.1867694	216.1593037	301.9515025	290.560066	338.4367506	328.1778661	336.7995424	377.6479489	340.9450242	520.3035952	512.4993698	763.8453148	411.6384755	353.6672929	304.1383407	454.6163998	310.3548827
Gm8000	5.861543423	7.591114067	1.860412118	2.298139713	5.93844241	3.306038349	5.15177422	16.53599759	12.62222562	0.910269034	1.004382843	4.219616636	3.356797389	11.57256642	9.007609845	3.587263403	11.19790901	1.369992526	4.968485244	9.028505679
Gm8010	96.71546648	90.58729453	102.3226665	97.67093781	62.94748955	79.34492037	54.60880674	105.8303845	99.71558238	108.322015	129.5653867	77.6409461	52.03035952	107.4595453	54.04565907	105.8242704	107.3132947	97.26946933	122.9700098	85.77080395
Gm8013	29.30771712	17.71259949	20.4645333	10.34162871	20.19070419	22.04025566	37.09277439	36.37919469	10.09778049	10.9232284	3.013148529	10.97100325	11.74879086	6.612895095	10.80913181	14.34905361	11.19790901	4.109977577	13.66333442	11.2856321
Gm8019	3.907695616	9.615411151	1.860412118	5.745349283	10.68919634	19.83623009	10.30354844	24.80399638	6.311112809	15.47457357	2.008765686	7.595309945	3.356797389	8.266118868	1.801521969	16.14268531	0	10.95994021	14.90545573	12.41419531
Gm8034	7.815391231	12.14578251	7.441648473	18.38511771	11.87688482	19.83623009	13.39461297	15.43359775	17.67111587	19.1156497	7.0306799	10.97100325	21.81918303	11.57256642	23.4197856	24.21402797	1.866318168	19.17989536	9.936970488	13.54275852
Gm8054	5.861543423	4.048594169	0.930206059	31.02488613	21.37839268	7.714089481	6.182129065	20.94559694	26.5066738	19.1156497	1.004382843	16.03454322	25.17598041	18.18546151	28.8243515	12.55542191	3.732636336	12.32993273	18.63181967	16.92844815
Gm8066	3.907695616	4.048594169	0.930206059	8.043488996	15.43995027	2.204025566	4.121419376	0	12.62222562	10.01295937	3.013148529	5.907463291	3.356797389	4.959671321	5.404565907	1.793631701	13.99738626	15.06991778	4.968485244	16.92844815
Gm8093	7.815391231	6.072891253	4.651030296	1.149069857	2.375376964	8.816102264	11.84908071	1.102399839	7.573335371	12.74376647	1.004382843	1.687846654	5.035196083	23.14513283	3.603043938	0.896815851	2.799477252	2.739985051	2.484242622	6.771379259
Gm8115	0.976923904	3.542519898	0	13.78883828	5.93844241	5.510063915	4.121419376	11.02399839	11.36000306	10.9232284	6.026297057	6.751386618	18.46238564	21.49190906	14.41217575	3.587263403	1.866318168	17.80990283	12.42121311	12.41419531
Gm8116	241.3002043	313.2599738	313.4794419	159.7207101	194.7809111	353.7461033	347.2295825	302.0575559	189.3333843	213.0029539	317.3849783	196.6341352	162.8046733	173.5884962	234.197856	368.5913147	300.4772251	150.6991778	263.3297179	173.7987343
Gm8121	54.70773862	24.29156501	26.04576966	3.44720957	23.75376964	29.75434514	26.78922595	58.42719147	12.62222562	10.9232284	14.0613598	10.12707993	8.391993471	21.49190906	9.007609845	26.00765967	28.92793161	12.32993273	17.38969835	18.05701136
Gm8129	24.4230976	39.47379315	29.76659389	37.91930527	22.56608116	65.0187542	51.5177422	42.99359372	56.80001528	50.06479685	17.07450833	42.19616636	25.17598041	38.02414679	28.8243515	96.85611188	33.59372703	27.39985051	38.50576064	36.11402272
Gm8130	102.5770099	73.88684358	39.06865449	398.7272402	320.6758901	120.1193933	90.67122628	131.1855808	419.0578905	406.890258	18.07889117	340.9450242	278.6141833	403.3866008	403.540921	98.64974358	39.19268153	324.6882286	309.2882064	295.683561
Gm8137	0	2.024297084	0	5.745349283	4.750753928	3.306038349	3.091064532	7.716798873	12.62222562	9.102690336	1.004382843	6.751386618	6.713594777	16.53223774	10.80913181	4.484079254	0.933159084	1.369992526	4.968485244	11.2856321
Gm8141	16.60770637	14.17007959	8.371854533	81.58395982	41.56909687	29.75434514	22.66780657	46.85199316	64.37335065	60.98802525	9.039445586	73.42132947	92.31192819	42.98381812	73.86240073	45.73760839	4.66579542	78.08957397	68.31667211	46.2710916
Gm8146	38.10003225	52.6317242	64.18421808	48.26093398	17.81532723	48.48856245	65.94271002	23.15039662	34.08000917	41.87237554	34.14901666	48.94755298	82.24153602	44.63704189	48.64109316	58.2930303	29.86109069	38.35979072	55.895459	23.69982741
Gm8170	39.07695616	26.82193637	5.581236355	18.38511771	5.93844241	38.5704474	14.42496782	2.204799678	16.4088933	16.3848426	8.035062743	9.283156599	16.78398694	11.57256642	18.01521969	0.896815851	13.99738626	21.91988041	2.484242622	29.34264346
Gm8172	63.50005375	34.41305044	29.76659389	58.60256269	38.00603143	30.85635792	39.15348408	93.70398632	50.48890247	56.43668008	22.09642254	64.9820962	53.70875822	61.16927963	50.44261513	48.42805594	20.52949985	60.27967113	59.62182293	69.97091901
Gm8181	1.953847808	6.072891253	3.720824237	11.49069857	13.0645733	7.714089481	8.242838753	7.716798873	0	0.910269034	4.017531371	5.907463291	8.391993471	9.919342642	5.404565907	1.793631701	7.465272673	13.69992526	6.210606555	4.514252839
Gm8184	4.884619519	2.024297084	0	5.745349283	8.313819374	3.306038349	3.091064532	9.921598551	16.4088933	10.01295937	0	12.65884991	8.391993471	11.57256642	5.404565907	3.587263403	0	5.479970103	13.66333442	10.15706889
Gm8185	0.976923904	2.024297084	1.860412118	16.08697799	2.375376964	3.306038349	3.091064532	8.819198712	12.62222562	15.47457357	1.004382843	11.81492658	10.07039217	16.53223774	9.007609845	8.071342657	0.933159084	21.91988041	17.38969835	15.79988494
Gm8186	525.5850603	389.6771888	371.1522176	464.2242221	446.5708692	544.3943148	535.7845189	640.4943065	639.9468388	689.0736584	267.1658362	463.3139066	515.2683991	555.483188	598.1052937	677.9927832	341.5362248	489.0873317	556.4703473	484.153617
Gm8188	9.769239039	18.72474803	17.67391512	33.32302584	15.43995027	11.02012783	15.45532266	20.94559694	26.5066738	23.66699487	25.10957107	30.38123978	40.28156866	23.14513283	48.64109316	17.03950116	16.79686351	24.65986546	18.63181967	10.15706889
Gm8210	1147.885587	941.2981443	1087.410883	820.4358776	752.9944976	1041.40208	903.6211983	765.0654883	873.4580128	863.8453128	914.9927698	824.5130907	867.7321249	982.0149216	893.5548966	1149.717921	936.8917204	816.5155453	1155.172819	856.5794763
Gm8221	3.907695616	12.65185678	20.4645333	16.08697799	1.187688482	19.83623009	3.091064532	15.98479767	23.98222867	4.551345168	0	8.439233272	3.356797389	52.90316076	9.007609845	0.896815851	0	16.43991031	3.726363933	0
Gm8225	3.907695616	10.12148542	6.511442414	9.192558853	7.126130892	17.63220453	4.121419376	1.102399839	21.45778355	20.02591874	1.004382843	11.81492658	11.74879086	31.4112517	21.61826363	12.55542191	1.866318168	24.65986546	24.84242622	7.899942469
Gm8228	9.769239039	14.67615386	6.511442414	11.49069857	10.68919634	15.42817896	16.48567751	24.80399638	17.67111587	18.20538067	5.021914214	16.03454322	8.391993471	21.49190906	16.21369772	13.45223776	8.398431757	13.69992526	9.936970488	23.69982741
Gm8242	8.792315135	5.566816982	7.441648473	18.38511771	5.93844241	9.918115047	14.42496782	8.819198712	29.03111892	9.102690336	9.039445586	1.687846654	8.391993471	1.653223774	12.61065378	16.14268531	10.26474993	6.849962629	19.87394098	12.41419531
Gm8249	6.838467327	6.072891253	1.860412118	26.4286067	19.00301571	12.12214061	6.182129065	22.04799678	39.12889942	40.05183748	2.008765686	19.41023653	28.5327778	49.59671321	55.84718104	10.76179021	0	31.50982809	24.84242622	20.31413778
Gm8250	0.976923904	16.70045095	3.720824237	4.596279426	7.126130892	12.12214061	3.091064532	5.511999195	0	7.282152268	2.008765686	14.34669656	6.713594777	1.653223774	9.007609845	1.793631701	12.13106809	19.17989536	3.726363933	10.15706889
Gm8251	94.76161868	17.71259949	16.74370907	17.23604785	14.25226178	13.2241534	59.76058096	200.6367707	37.86667686	10.01295937	0	12.65884991	18.46238564	19.83868528	19.81674166	40.35671328	41.99215878	13.69992526	6.210606555	16.92844815
Gm8253	6.838467327	10.62755969	7.441648473	20.68325742	14.25226178	8.816102264	9.273193597	12.12639823	13.88444818	20.93618777	4.017531371	18.5663132	23.49758172	31.4112517	36.03043938	24.21402797	8.398431757	13.69992526	19.87394098	23.69982741
Gm8264	0	2.024297084	0	5.745349283	4.750753928	3.306038349	3.091064532	7.716798873	12.62222562	9.102690336	1.004382843	6.751386618	6.713594777	16.53223774	10.80913181	4.484079254	0.933159084	1.369992526	4.968485244	11.2856321
Gm8268	13.67693465	2.530371356	5.581236355	20.68325742	22.56608116	4.408051132	7.212483909	12.12639823	18.93333843	26.39780197	2.008765686	16.87846654	11.74879086	4.959671321	19.81674166	8.968158507	1.866318168	15.06991778	16.14757704	15.79988494
Gm8274	6.838467327	6.072891253	1.860412118	26.4286067	19.00301571	12.12214061	6.182129065	22.04799678	39.12889942	40.05183748	2.008765686	19.41023653	28.5327778	49.59671321	55.84718104	10.76179021	0	31.50982809	24.84242622	20.31413778
Gm8276	22.46924979	23.78549074	13.02288483	40.21744498	23.75376964	36.36642184	54.60880674	65.0415905	32.81778661	35.50049231	10.04382843	38.82047305	35.24637258	28.10480415	48.64109316	35.87263403	5.598954505	38.35979072	44.7163672	28.21408025
Gm8319	5.861543423	3.542519898	8.371854533	13.78883828	9.501507856	7.714089481	12.36425813	18.74079726	22.72000611	14.56430454	2.008765686	5.907463291	20.14078433	8.266118868	10.80913181	11.65860606	0	12.32993273	11.1790918	4.514252839
Gm8325	221.7617262	178.6442177	248.3650178	209.1307139	134.2087985	127.8334828	116.4300974	102.523185	165.3511556	159.2970809	309.3499156	208.4490618	174.5534642	183.5078389	171.1445871	166.8077482	221.1587029	175.3590433	162.7178917	169.2844815
Gm8326	21.49232589	23.78549074	9.302060592	101.1181474	65.32286651	47.38654967	39.15348408	89.29438696	107.2889178	83.74475109	18.07889117	102.9586459	95.66872557	110.7659928	117.098928	70.84845221	12.13106809	127.4093049	101.8539475	84.64224074
Gm8337	27.35386931	18.21867376	7.441648473	122.9504747	73.63668589	34.16239627	47.39632283	82.67998793	124.9600336	107.411746	18.07889117	121.5249591	162.8046733	110.7659928	126.1065378	58.2930303	7.465272673	160.2891255	114.2751606	77.87086148
Gm8341	66.43082546	53.64387274	34.41762419	101.1181474	74.82437437	59.50869028	47.39632283	8.819198712	61.84890553	72.82152268	50.21914214	62.45032621	78.88473863	95.88697887	45.03804922	43.04716084	32.66056794	108.2294095	57.13758031	91.41362
Gm8349	1.953847808	2.024297084	7.441648473	13.78883828	11.87688482	1.102012783	3.091064532	4.409599356	21.45778355	23.66699487	1.004382843	5.907463291	18.46238564	21.49190906	25.22130757	7.174526806	2.799477252	16.43991031	27.32666884	21.44270099
